,county,todays_date,hospitalized_covid_confirmed_patients,hospitalized_suspected_covid_patients,hospitalized_covid_patients,all_hospital_beds,icu_covid_confirmed_patients,icu_suspected_covid_patients,icu_available_beds
9626,Napa,2020-09-16,4.0,2.0,6.0,351.0,2.0,0.0,24.0
9627,Merced,2020-09-16,14.0,1.0,15.0,253.0,5.0,0.0,5.0
9628,Ventura,2020-09-16,48.0,13.0,61.0,1234.0,16.0,4.0,49.0
9629,Solano,2020-09-17,29.0,17.0,46.0,586.0,6.0,3.0,9.0
9630,Calaveras,2020-09-17,0.0,0.0,0.0,33.0,0.0,0.0,6.0
9631,Tuolumne,2020-09-17,1.0,0.0,1.0,84.0,0.0,0.0,2.0
9632,Ventura,2020-09-17,46.0,20.0,66.0,1243.0,18.0,6.0,47.0
9633,Colusa,2020-09-17,2.0,2.0,4.0,48.0,0.0,0.0,0.0
9634,Yuba,2020-09-17,23.0,1.0,24.0,265.0,6.0,1.0,10.0
9635,Riverside,2020-09-17,143.0,67.0,210.0,3379.0,44.0,12.0,82.0
9636,Santa Barbara,2020-09-17,27.0,3.0,30.0,666.0,5.0,0.0,56.0
9637,Los Angeles,2020-09-17,732.0,340.0,1072.0,20066.0,228.0,36.0,941.0
9638,Glenn,2020-09-17,0.0,0.0,0.0,47.0,0.0,0.0,0.0
9639,Kern,2020-09-17,74.0,2.0,76.0,1304.0,21.0,0.0,57.0
9640,Imperial,2020-09-17,20.0,0.0,20.0,259.0,8.0,0.0,5.0
9641,Plumas,2020-09-17,0.0,0.0,0.0,35.0,0.0,0.0,0.0
9642,Sacramento,2020-09-17,109.0,32.0,141.0,2485.0,34.0,10.0,101.0
9643,Contra Costa,2020-09-17,55.0,25.0,80.0,1510.0,21.0,5.0,57.0
9644,Fresno,2020-09-17,98.0,33.0,131.0,1548.0,30.0,1.0,23.0
9645,San Diego,2020-09-17,217.0,59.0,276.0,6630.0,77.0,14.0,286.0
9646,Napa,2020-09-17,4.0,3.0,7.0,351.0,2.0,0.0,24.0
9647,Stanislaus,2020-09-17,98.0,21.0,119.0,1313.0,30.0,3.0,19.0
9648,Nevada,2020-09-17,2.0,0.0,2.0,119.0,0.0,0.0,5.0
9649,Inyo,2020-09-17,0.0,0.0,0.0,29.0,0.0,0.0,4.0
9650,El Dorado,2020-09-17,0.0,0.0,0.0,189.0,0.0,0.0,10.0
9651,Yolo,2020-09-17,5.0,0.0,5.0,96.0,2.0,0.0,2.0
9652,Madera,2020-09-17,19.0,10.0,29.0,274.0,2.0,1.0,12.0
9653,Monterey,2020-09-17,30.0,0.0,30.0,702.0,8.0,0.0,33.0
9654,San Joaquin,2020-09-17,60.0,13.0,73.0,1003.0,25.0,2.0,35.0
9655,Sonoma,2020-09-17,30.0,1.0,31.0,577.0,8.0,0.0,10.0
9656,Santa Clara,2020-09-17,114.0,16.0,130.0,3087.0,37.0,1.0,89.0
9657,Marin,2020-09-17,10.0,9.0,19.0,320.0,2.0,1.0,9.0
9658,Placer,2020-09-17,26.0,28.0,54.0,746.0,9.0,0.0,32.0
9659,Amador,2020-09-17,0.0,0.0,0.0,51.0,0.0,0.0,5.0
9660,Humboldt,2020-09-17,1.0,3.0,4.0,267.0,0.0,1.0,4.0
9661,Orange,2020-09-17,201.0,59.0,260.0,5596.0,64.0,11.0,237.0
9662,Siskiyou,2020-09-17,1.0,0.0,1.0,56.0,0.0,0.0,9.0
9663,Lassen,2020-09-17,0.0,0.0,0.0,25.0,0.0,0.0,0.0
9664,Mendocino,2020-09-17,6.0,1.0,7.0,150.0,1.0,0.0,4.0
9665,Butte,2020-09-17,9.0,0.0,9.0,451.0,3.0,0.0,13.0
9666,Sutter,2020-09-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9667,San Luis Obispo,2020-09-17,13.0,1.0,14.0,451.0,6.0,0.0,25.0
9668,Kings,2020-09-17,23.0,0.0,23.0,193.0,4.0,0.0,8.0
9669,San Bernardino,2020-09-17,172.0,51.0,223.0,3832.0,55.0,8.0,146.0
9670,Tulare,2020-09-17,38.0,9.0,47.0,678.0,6.0,0.0,21.0
9671,Del Norte,2020-09-17,0.0,0.0,0.0,51.0,0.0,0.0,0.0
9672,Mono,2020-09-17,0.0,0.0,0.0,17.0,0.0,0.0,2.0
9673,Mariposa,2020-09-17,0.0,0.0,0.0,19.0,0.0,0.0,0.0
9674,Merced,2020-09-17,11.0,0.0,11.0,253.0,5.0,0.0,9.0
9675,Santa Cruz,2020-09-17,18.0,0.0,18.0,276.0,2.0,0.0,10.0
9676,San Mateo,2020-09-17,39.0,10.0,49.0,704.0,13.0,1.0,31.0
9677,Alameda,2020-09-17,98.0,37.0,135.0,2411.0,31.0,5.0,117.0
9678,San Francisco,2020-09-17,67.0,19.0,86.0,1806.0,23.0,7.0,61.0
9679,San Benito,2020-09-17,2.0,0.0,2.0,25.0,0.0,0.0,2.0
9680,Trinity,2020-09-17,0.0,0.0,0.0,25.0,0.0,0.0,0.0
9681,Tehama,2020-09-17,1.0,0.0,1.0,59.0,0.0,0.0,5.0
9682,Modoc,2020-09-17,0.0,0.0,0.0,41.0,0.0,0.0,0.0
9683,Lake,2020-09-17,0.0,2.0,2.0,65.0,0.0,0.0,2.0
9684,Shasta,2020-09-17,2.0,0.0,2.0,561.0,0.0,0.0,7.0
9685,El Dorado,2020-09-18,0.0,0.0,0.0,189.0,0.0,0.0,8.0
9686,Santa Cruz,2020-09-18,17.0,0.0,17.0,276.0,2.0,0.0,10.0
9687,Tulare,2020-09-18,38.0,6.0,44.0,678.0,6.0,0.0,24.0
9688,San Bernardino,2020-09-18,169.0,47.0,216.0,3832.0,50.0,10.0,156.0
9689,Lassen,2020-09-18,0.0,0.0,0.0,25.0,0.0,0.0,0.0
9690,Colusa,2020-09-18,2.0,1.0,3.0,48.0,0.0,0.0,0.0
9691,Trinity,2020-09-18,0.0,0.0,0.0,25.0,0.0,0.0,0.0
9692,Sacramento,2020-09-18,110.0,41.0,151.0,2465.0,41.0,9.0,92.0
9693,Amador,2020-09-18,0.0,0.0,0.0,51.0,0.0,0.0,4.0
9694,Glenn,2020-09-18,0.0,0.0,0.0,47.0,0.0,0.0,0.0
9695,Fresno,2020-09-18,96.0,18.0,114.0,1538.0,31.0,1.0,21.0
9696,Marin,2020-09-18,7.0,4.0,11.0,317.0,2.0,0.0,9.0
9697,Napa,2020-09-18,5.0,0.0,5.0,359.0,3.0,0.0,22.0
9698,Mono,2020-09-18,0.0,0.0,0.0,17.0,0.0,0.0,2.0
9699,Yolo,2020-09-18,4.0,0.0,4.0,96.0,2.0,0.0,4.0
9700,Siskiyou,2020-09-18,1.0,0.0,1.0,56.0,0.0,0.0,9.0
9701,Mendocino,2020-09-18,5.0,0.0,5.0,150.0,2.0,0.0,5.0
9702,Shasta,2020-09-18,4.0,0.0,4.0,561.0,0.0,0.0,8.0
9703,Riverside,2020-09-18,148.0,51.0,199.0,3404.0,46.0,8.0,102.0
9704,Los Angeles,2020-09-18,765.0,363.0,1128.0,20006.0,227.0,46.0,941.0
9705,Nevada,2020-09-18,3.0,0.0,3.0,132.0,0.0,0.0,3.0
9706,Tuolumne,2020-09-18,1.0,0.0,1.0,84.0,0.0,0.0,2.0
9707,Santa Clara,2020-09-18,114.0,19.0,133.0,3097.0,39.0,2.0,97.0
9708,Contra Costa,2020-09-18,45.0,29.0,74.0,1499.0,20.0,8.0,56.0
9709,Mariposa,2020-09-18,0.0,0.0,0.0,19.0,0.0,0.0,0.0
9710,Ventura,2020-09-18,48.0,13.0,61.0,1256.0,21.0,3.0,51.0
9711,San Benito,2020-09-18,3.0,0.0,3.0,25.0,0.0,0.0,1.0
9712,Yuba,2020-09-18,21.0,1.0,22.0,265.0,6.0,0.0,8.0
9713,Imperial,2020-09-18,19.0,0.0,19.0,259.0,8.0,0.0,7.0
9714,Sutter,2020-09-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9715,Merced,2020-09-18,9.0,2.0,11.0,254.0,5.0,1.0,9.0
9716,Lake,2020-09-18,0.0,1.0,1.0,66.0,0.0,1.0,3.0
9717,Butte,2020-09-18,14.0,1.0,15.0,451.0,5.0,1.0,10.0
9718,Kings,2020-09-18,24.0,0.0,24.0,193.0,5.0,0.0,9.0
9719,Solano,2020-09-18,27.0,10.0,37.0,593.0,7.0,0.0,7.0
9720,San Joaquin,2020-09-18,55.0,9.0,64.0,1002.0,24.0,1.0,37.0
9721,San Diego,2020-09-18,208.0,41.0,249.0,6631.0,71.0,11.0,284.0
9722,Santa Barbara,2020-09-18,26.0,2.0,28.0,666.0,3.0,1.0,60.0
9723,Placer,2020-09-18,26.0,28.0,54.0,747.0,8.0,4.0,30.0
9724,San Mateo,2020-09-18,39.0,9.0,48.0,715.0,15.0,1.0,29.0
9725,Tehama,2020-09-18,1.0,0.0,1.0,59.0,0.0,0.0,4.0
9726,Humboldt,2020-09-18,2.0,2.0,4.0,272.0,0.0,1.0,1.0
9727,Inyo,2020-09-18,0.0,0.0,0.0,29.0,0.0,0.0,4.0
9728,Calaveras,2020-09-18,0.0,1.0,1.0,33.0,0.0,0.0,7.0
9729,San Luis Obispo,2020-09-18,11.0,1.0,12.0,451.0,4.0,0.0,24.0
9730,Alameda,2020-09-18,99.0,39.0,138.0,2415.0,36.0,5.0,113.0
9731,Orange,2020-09-18,202.0,50.0,252.0,5704.0,65.0,9.0,239.0
9732,Sonoma,2020-09-18,23.0,4.0,27.0,513.0,6.0,0.0,10.0
9733,Stanislaus,2020-09-18,95.0,25.0,120.0,1316.0,30.0,1.0,29.0
9734,Kern,2020-09-18,66.0,4.0,70.0,1320.0,18.0,0.0,57.0
9735,Monterey,2020-09-18,34.0,1.0,35.0,702.0,8.0,1.0,38.0
9736,San Francisco,2020-09-18,64.0,12.0,76.0,1872.0,20.0,4.0,62.0
9737,Madera,2020-09-18,13.0,12.0,25.0,274.0,3.0,2.0,5.0
9738,Modoc,2020-09-18,0.0,0.0,0.0,41.0,0.0,0.0,0.0
9739,Del Norte,2020-09-18,0.0,0.0,0.0,51.0,0.0,0.0,1.0
9740,Plumas,2020-09-18,0.0,0.0,0.0,35.0,0.0,0.0,0.0
9741,Ventura,2020-09-19,48.0,11.0,59.0,1251.0,18.0,4.0,54.0
9742,Santa Clara,2020-09-19,111.0,20.0,131.0,3097.0,38.0,1.0,102.0
9743,San Benito,2020-09-19,3.0,0.0,3.0,25.0,1.0,0.0,1.0
9744,Nevada,2020-09-19,3.0,0.0,3.0,82.0,0.0,0.0,2.0
9745,Plumas,2020-09-19,0.0,0.0,0.0,35.0,0.0,0.0,0.0
9746,Calaveras,2020-09-19,0.0,0.0,0.0,33.0,0.0,0.0,7.0
9747,Napa,2020-09-19,4.0,0.0,4.0,359.0,2.0,0.0,26.0
9748,San Bernardino,2020-09-19,167.0,54.0,221.0,3800.0,45.0,11.0,169.0
9749,Fresno,2020-09-19,92.0,23.0,115.0,1541.0,28.0,4.0,30.0
9750,San Luis Obispo,2020-09-19,10.0,2.0,12.0,451.0,4.0,0.0,19.0
9751,Kern,2020-09-19,72.0,4.0,76.0,1308.0,21.0,0.0,69.0
9752,Sonoma,2020-09-19,22.0,6.0,28.0,526.0,6.0,0.0,6.0
9753,Humboldt,2020-09-19,2.0,2.0,4.0,272.0,0.0,1.0,1.0
9754,Siskiyou,2020-09-19,0.0,1.0,1.0,56.0,0.0,0.0,9.0
9755,Santa Cruz,2020-09-19,17.0,0.0,17.0,276.0,2.0,0.0,9.0
9756,San Mateo,2020-09-19,39.0,6.0,45.0,707.0,13.0,0.0,32.0
9757,Trinity,2020-09-19,0.0,0.0,0.0,25.0,0.0,0.0,0.0
9758,Colusa,2020-09-19,2.0,3.0,5.0,48.0,0.0,0.0,0.0
9759,Los Angeles,2020-09-19,749.0,328.0,1077.0,19792.0,207.0,48.0,967.0
9760,Tulare,2020-09-19,36.0,8.0,44.0,664.0,4.0,0.0,26.0
9761,Shasta,2020-09-19,3.0,0.0,3.0,561.0,0.0,0.0,11.0
9762,Mariposa,2020-09-19,0.0,0.0,0.0,19.0,0.0,0.0,0.0
9763,Solano,2020-09-19,26.0,11.0,37.0,593.0,6.0,0.0,7.0
9764,Imperial,2020-09-19,18.0,0.0,18.0,259.0,8.0,0.0,7.0
9765,Merced,2020-09-19,9.0,0.0,9.0,253.0,6.0,0.0,9.0
9766,Orange,2020-09-19,185.0,52.0,237.0,5674.0,65.0,7.0,246.0
9767,Monterey,2020-09-19,32.0,2.0,34.0,702.0,7.0,2.0,30.0
9768,Mono,2020-09-19,0.0,0.0,0.0,17.0,0.0,0.0,2.0
9769,Lake,2020-09-19,0.0,2.0,2.0,65.0,0.0,0.0,4.0
9770,Santa Barbara,2020-09-19,23.0,3.0,26.0,666.0,4.0,0.0,64.0
9771,El Dorado,2020-09-19,0.0,0.0,0.0,189.0,0.0,0.0,6.0
9772,Amador,2020-09-19,0.0,0.0,0.0,51.0,0.0,0.0,4.0
9773,Tehama,2020-09-19,2.0,0.0,2.0,59.0,0.0,0.0,4.0
9774,Lassen,2020-09-19,0.0,0.0,0.0,25.0,0.0,0.0,0.0
9775,Kings,2020-09-19,20.0,0.0,20.0,193.0,4.0,0.0,11.0
9776,Yuba,2020-09-19,21.0,1.0,22.0,265.0,6.0,0.0,6.0
9777,Sacramento,2020-09-19,114.0,34.0,148.0,2471.0,43.0,6.0,95.0
9778,Placer,2020-09-19,24.0,30.0,54.0,747.0,8.0,4.0,31.0
9779,San Diego,2020-09-19,203.0,50.0,253.0,6634.0,72.0,10.0,314.0
9780,Tuolumne,2020-09-19,1.0,0.0,1.0,84.0,0.0,0.0,2.0
9781,Alameda,2020-09-19,95.0,48.0,143.0,2416.0,37.0,5.0,112.0
9782,Mendocino,2020-09-19,5.0,0.0,5.0,150.0,1.0,0.0,8.0
9783,Contra Costa,2020-09-19,51.0,25.0,76.0,1499.0,18.0,5.0,49.0
9784,Stanislaus,2020-09-19,94.0,18.0,112.0,1316.0,33.0,1.0,29.0
9785,Del Norte,2020-09-19,0.0,0.0,0.0,51.0,0.0,0.0,2.0
9786,San Francisco,2020-09-19,58.0,9.0,67.0,1874.0,18.0,2.0,61.0
9787,Yolo,2020-09-19,5.0,0.0,5.0,96.0,2.0,0.0,4.0
9788,San Joaquin,2020-09-19,57.0,10.0,67.0,1002.0,24.0,0.0,39.0
9789,Marin,2020-09-19,7.0,5.0,12.0,317.0,2.0,0.0,9.0
9790,Madera,2020-09-19,14.0,11.0,25.0,274.0,3.0,0.0,8.0
9791,Glenn,2020-09-19,0.0,0.0,0.0,47.0,0.0,0.0,0.0
9792,Modoc,2020-09-19,0.0,0.0,0.0,41.0,0.0,0.0,0.0
9793,Butte,2020-09-19,16.0,1.0,17.0,451.0,4.0,0.0,17.0
9794,Inyo,2020-09-19,0.0,0.0,0.0,29.0,0.0,0.0,4.0
9795,Riverside,2020-09-19,138.0,54.0,192.0,3359.0,47.0,7.0,105.0
9796,Sutter,2020-09-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9797,Santa Barbara,2020-09-20,23.0,3.0,26.0,666.0,5.0,1.0,64.0
9798,Del Norte,2020-09-20,0.0,1.0,1.0,51.0,0.0,1.0,3.0
9799,Humboldt,2020-09-20,2.0,2.0,4.0,272.0,0.0,1.0,1.0
9800,Placer,2020-09-20,22.0,28.0,50.0,747.0,8.0,3.0,34.0
9801,El Dorado,2020-09-20,0.0,0.0,0.0,189.0,0.0,0.0,6.0
9802,Mariposa,2020-09-20,0.0,0.0,0.0,19.0,0.0,0.0,0.0
9803,Kings,2020-09-20,19.0,0.0,19.0,193.0,3.0,0.0,14.0
9804,Lassen,2020-09-20,0.0,0.0,0.0,25.0,0.0,0.0,0.0
9805,Glenn,2020-09-20,0.0,0.0,0.0,47.0,0.0,0.0,0.0
9806,Imperial,2020-09-20,20.0,0.0,20.0,259.0,8.0,0.0,7.0
9807,San Joaquin,2020-09-20,58.0,6.0,64.0,1002.0,24.0,0.0,37.0
9808,Ventura,2020-09-20,44.0,13.0,57.0,1248.0,19.0,3.0,59.0
9809,Contra Costa,2020-09-20,50.0,26.0,76.0,1498.0,17.0,5.0,55.0
9810,Colusa,2020-09-20,3.0,3.0,6.0,48.0,0.0,0.0,0.0
9811,Plumas,2020-09-20,0.0,0.0,0.0,35.0,0.0,0.0,0.0
9812,Inyo,2020-09-20,0.0,0.0,0.0,29.0,0.0,0.0,4.0
9813,Alameda,2020-09-20,98.0,46.0,144.0,2415.0,38.0,8.0,108.0
9814,Fresno,2020-09-20,92.0,13.0,105.0,1528.0,30.0,2.0,29.0
9815,Orange,2020-09-20,178.0,59.0,237.0,5614.0,64.0,13.0,235.0
9816,Los Angeles,2020-09-20,745.0,368.0,1113.0,19800.0,207.0,63.0,989.0
9817,Yolo,2020-09-20,6.0,0.0,6.0,96.0,3.0,0.0,5.0
9818,San Diego,2020-09-20,211.0,56.0,267.0,6626.0,73.0,12.0,300.0
9819,Modoc,2020-09-20,0.0,0.0,0.0,41.0,0.0,0.0,0.0
9820,Stanislaus,2020-09-20,92.0,21.0,113.0,1321.0,33.0,1.0,28.0
9821,Riverside,2020-09-20,131.0,55.0,186.0,3315.0,47.0,6.0,112.0
9822,Trinity,2020-09-20,0.0,0.0,0.0,25.0,0.0,0.0,0.0
9823,San Bernardino,2020-09-20,156.0,62.0,218.0,3803.0,49.0,13.0,175.0
9824,Yuba,2020-09-20,19.0,1.0,20.0,265.0,5.0,0.0,8.0
9825,Sacramento,2020-09-20,120.0,30.0,150.0,2427.0,42.0,8.0,123.0
9826,Tuolumne,2020-09-20,0.0,0.0,0.0,84.0,0.0,0.0,4.0
9827,Mono,2020-09-20,0.0,0.0,0.0,17.0,0.0,0.0,2.0
9828,Napa,2020-09-20,1.0,3.0,4.0,359.0,0.0,0.0,26.0
9829,San Benito,2020-09-20,4.0,0.0,4.0,25.0,1.0,0.0,1.0
9830,Madera,2020-09-20,15.0,12.0,27.0,274.0,4.0,0.0,6.0
9831,Monterey,2020-09-20,33.0,2.0,35.0,702.0,7.0,2.0,31.0
9832,Calaveras,2020-09-20,0.0,0.0,0.0,33.0,0.0,0.0,6.0
9833,Santa Clara,2020-09-20,113.0,22.0,135.0,3096.0,36.0,4.0,120.0
9834,San Mateo,2020-09-20,34.0,8.0,42.0,707.0,12.0,0.0,33.0
9835,San Francisco,2020-09-20,65.0,8.0,73.0,1859.0,21.0,2.0,62.0
9836,Tehama,2020-09-20,3.0,0.0,3.0,59.0,0.0,0.0,2.0
9837,Amador,2020-09-20,1.0,0.0,1.0,51.0,0.0,0.0,2.0
9838,Merced,2020-09-20,9.0,0.0,9.0,253.0,6.0,0.0,8.0
9839,Nevada,2020-09-20,3.0,1.0,4.0,97.0,0.0,0.0,3.0
9840,Mendocino,2020-09-20,4.0,0.0,4.0,150.0,1.0,0.0,7.0
9841,Kern,2020-09-20,67.0,4.0,71.0,1281.0,19.0,0.0,64.0
9842,Shasta,2020-09-20,3.0,0.0,3.0,561.0,0.0,0.0,16.0
9843,Siskiyou,2020-09-20,0.0,1.0,1.0,56.0,0.0,0.0,9.0
9844,Butte,2020-09-20,13.0,0.0,13.0,451.0,4.0,0.0,20.0
9845,Lake,2020-09-20,0.0,2.0,2.0,65.0,0.0,1.0,3.0
9846,Tulare,2020-09-20,37.0,10.0,47.0,664.0,8.0,0.0,21.0
9847,Sutter,2020-09-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9848,San Luis Obispo,2020-09-20,7.0,0.0,7.0,451.0,3.0,0.0,21.0
9849,Solano,2020-09-20,26.0,10.0,36.0,593.0,5.0,0.0,9.0
9850,Sonoma,2020-09-20,21.0,6.0,27.0,531.0,5.0,0.0,8.0
9851,Santa Cruz,2020-09-20,17.0,0.0,17.0,276.0,2.0,0.0,9.0
9852,Marin,2020-09-20,8.0,4.0,12.0,317.0,2.0,0.0,10.0
9853,Marin,2020-09-21,8.0,5.0,13.0,324.0,2.0,0.0,11.0
9854,San Mateo,2020-09-21,35.0,12.0,47.0,701.0,11.0,3.0,35.0
9855,Riverside,2020-09-21,146.0,52.0,198.0,3363.0,42.0,10.0,108.0
9856,Stanislaus,2020-09-21,93.0,24.0,117.0,1297.0,29.0,0.0,27.0
9857,Humboldt,2020-09-21,4.0,3.0,7.0,276.0,0.0,1.0,4.0
9858,San Luis Obispo,2020-09-21,5.0,0.0,5.0,451.0,2.0,0.0,27.0
9859,San Joaquin,2020-09-21,60.0,18.0,78.0,1004.0,22.0,3.0,39.0
9860,Santa Cruz,2020-09-21,15.0,0.0,15.0,276.0,2.0,0.0,10.0
9861,Tuolumne,2020-09-21,0.0,0.0,0.0,84.0,0.0,0.0,3.0
9862,Santa Barbara,2020-09-21,26.0,8.0,34.0,666.0,4.0,0.0,60.0
9863,San Benito,2020-09-21,3.0,0.0,3.0,25.0,1.0,0.0,1.0
9864,Sacramento,2020-09-21,132.0,29.0,161.0,2456.0,48.0,7.0,95.0
9865,Glenn,2020-09-21,0.0,0.0,0.0,47.0,0.0,0.0,0.0
9866,Napa,2020-09-21,2.0,4.0,6.0,359.0,1.0,0.0,23.0
9867,Calaveras,2020-09-21,0.0,0.0,0.0,33.0,0.0,0.0,6.0
9868,Sonoma,2020-09-21,15.0,4.0,19.0,522.0,3.0,0.0,11.0
9869,Placer,2020-09-21,30.0,20.0,50.0,734.0,10.0,1.0,30.0
9870,Yuba,2020-09-21,19.0,1.0,20.0,265.0,5.0,0.0,11.0
9871,Mono,2020-09-21,0.0,0.0,0.0,17.0,0.0,0.0,2.0
9872,Butte,2020-09-21,12.0,1.0,13.0,451.0,3.0,1.0,13.0
9873,Tehama,2020-09-21,3.0,0.0,3.0,59.0,0.0,0.0,2.0
9874,Kings,2020-09-21,21.0,0.0,21.0,193.0,2.0,0.0,9.0
9875,Del Norte,2020-09-21,0.0,0.0,0.0,51.0,0.0,0.0,1.0
9876,Imperial,2020-09-21,23.0,0.0,23.0,259.0,9.0,0.0,7.0
9877,Yolo,2020-09-21,5.0,0.0,5.0,96.0,3.0,0.0,5.0
9878,Colusa,2020-09-21,3.0,3.0,6.0,48.0,0.0,0.0,0.0
9879,San Francisco,2020-09-21,68.0,2.0,70.0,1837.0,18.0,0.0,75.0
9880,Lake,2020-09-21,0.0,1.0,1.0,66.0,0.0,0.0,5.0
9881,Orange,2020-09-21,170.0,64.0,234.0,5510.0,55.0,13.0,250.0
9882,Amador,2020-09-21,1.0,0.0,1.0,51.0,0.0,0.0,3.0
9883,Inyo,2020-09-21,0.0,0.0,0.0,29.0,0.0,0.0,4.0
9884,Fresno,2020-09-21,89.0,17.0,106.0,1552.0,28.0,2.0,18.0
9885,Los Angeles,2020-09-21,779.0,365.0,1144.0,19865.0,222.0,46.0,988.0
9886,Trinity,2020-09-21,0.0,0.0,0.0,25.0,0.0,0.0,0.0
9887,Contra Costa,2020-09-21,52.0,22.0,74.0,1492.0,18.0,3.0,54.0
9888,Monterey,2020-09-21,33.0,2.0,35.0,702.0,8.0,2.0,39.0
9889,San Diego,2020-09-21,209.0,54.0,263.0,6623.0,68.0,12.0,320.0
9890,Nevada,2020-09-21,3.0,1.0,4.0,133.0,0.0,0.0,4.0
9891,Shasta,2020-09-21,2.0,0.0,2.0,561.0,0.0,0.0,10.0
9892,Lassen,2020-09-21,0.0,0.0,0.0,25.0,0.0,0.0,0.0
9893,Modoc,2020-09-21,0.0,0.0,0.0,41.0,0.0,0.0,0.0
9894,Mendocino,2020-09-21,5.0,0.0,5.0,150.0,2.0,0.0,8.0
9895,Ventura,2020-09-21,39.0,11.0,50.0,1240.0,21.0,2.0,63.0
9896,Solano,2020-09-21,21.0,13.0,34.0,568.0,4.0,1.0,11.0
9897,Kern,2020-09-21,69.0,2.0,71.0,1293.0,22.0,0.0,56.0
9898,Tulare,2020-09-21,37.0,12.0,49.0,677.0,7.0,0.0,24.0
9899,Sutter,2020-09-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9900,Merced,2020-09-21,11.0,0.0,11.0,253.0,6.0,0.0,11.0
9901,Plumas,2020-09-21,0.0,0.0,0.0,35.0,0.0,0.0,0.0
9902,Siskiyou,2020-09-21,0.0,1.0,1.0,56.0,0.0,0.0,8.0
9903,Mariposa,2020-09-21,0.0,0.0,0.0,19.0,0.0,0.0,0.0
9904,Madera,2020-09-21,13.0,14.0,27.0,274.0,5.0,0.0,7.0
9905,Santa Clara,2020-09-21,111.0,18.0,129.0,3051.0,34.0,0.0,109.0
9906,Alameda,2020-09-21,96.0,34.0,130.0,2337.0,36.0,5.0,115.0
9907,El Dorado,2020-09-21,0.0,0.0,0.0,189.0,0.0,0.0,8.0
9908,San Bernardino,2020-09-21,164.0,71.0,235.0,3849.0,46.0,12.0,172.0
9909,Placer,2020-09-22,27.0,24.0,51.0,750.0,11.0,2.0,32.0
9910,Inyo,2020-09-22,0.0,1.0,1.0,29.0,0.0,0.0,3.0
9911,Fresno,2020-09-22,82.0,23.0,105.0,1556.0,28.0,1.0,21.0
9912,Lassen,2020-09-22,0.0,0.0,0.0,25.0,0.0,0.0,0.0
9913,Sacramento,2020-09-22,138.0,33.0,171.0,2515.0,45.0,6.0,92.0
9914,Tehama,2020-09-22,1.0,0.0,1.0,59.0,1.0,0.0,3.0
9915,San Benito,2020-09-22,2.0,0.0,2.0,25.0,1.0,0.0,1.0
9916,Trinity,2020-09-22,0.0,0.0,0.0,25.0,0.0,0.0,0.0
9917,Alameda,2020-09-22,91.0,36.0,127.0,2370.0,35.0,5.0,117.0
9918,San Bernardino,2020-09-22,162.0,72.0,234.0,3861.0,46.0,12.0,186.0
9919,Marin,2020-09-22,7.0,5.0,12.0,333.0,2.0,0.0,7.0
9920,Merced,2020-09-22,9.0,0.0,9.0,253.0,4.0,0.0,9.0
9921,Madera,2020-09-22,15.0,15.0,30.0,274.0,5.0,1.0,5.0
9922,Del Norte,2020-09-22,0.0,1.0,1.0,51.0,0.0,1.0,2.0
9923,Los Angeles,2020-09-22,753.0,392.0,1145.0,20023.0,212.0,42.0,970.0
9924,San Joaquin,2020-09-22,56.0,18.0,74.0,1001.0,21.0,3.0,39.0
9925,Santa Barbara,2020-09-22,21.0,6.0,27.0,666.0,6.0,0.0,61.0
9926,Kings,2020-09-22,22.0,0.0,22.0,193.0,2.0,0.0,13.0
9927,Solano,2020-09-22,22.0,20.0,42.0,567.0,3.0,2.0,-5.0
9928,Shasta,2020-09-22,4.0,1.0,5.0,561.0,2.0,0.0,9.0
9929,San Diego,2020-09-22,210.0,50.0,260.0,6635.0,68.0,10.0,304.0
9930,Tulare,2020-09-22,41.0,9.0,50.0,677.0,7.0,0.0,23.0
9931,Monterey,2020-09-22,34.0,2.0,36.0,702.0,11.0,2.0,37.0
9932,Lake,2020-09-22,0.0,1.0,1.0,66.0,0.0,0.0,4.0
9933,El Dorado,2020-09-22,0.0,0.0,0.0,189.0,0.0,0.0,12.0
9934,Humboldt,2020-09-22,4.0,3.0,7.0,276.0,1.0,1.0,2.0
9935,Nevada,2020-09-22,3.0,2.0,5.0,124.0,0.0,0.0,7.0
9936,Glenn,2020-09-22,0.0,0.0,0.0,47.0,0.0,0.0,0.0
9937,Orange,2020-09-22,175.0,64.0,239.0,5658.0,51.0,10.0,243.0
9938,San Mateo,2020-09-22,36.0,8.0,44.0,703.0,11.0,1.0,37.0
9939,Imperial,2020-09-22,26.0,0.0,26.0,259.0,7.0,0.0,6.0
9940,Siskiyou,2020-09-22,0.0,1.0,1.0,56.0,0.0,0.0,10.0
9941,San Francisco,2020-09-22,72.0,8.0,80.0,1857.0,19.0,3.0,68.0
9942,Sutter,2020-09-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9943,Riverside,2020-09-22,150.0,64.0,214.0,3372.0,42.0,11.0,101.0
